###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: MarySomerville
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
26345	8:27:34	1/1/2019 	30446792	210.00	8.00	9.52	28.79	101319.83	49830	0	MarySomerville	
26346	8:27:34	1/1/2019 	30446964	706.00	14.00	16.32	28.79	101319.83	1850	0	MarySomerville	
26347	8:27:35	1/1/2019 	30447612	980.00	593.00	103.23	28.79	101319.99	51802	0	MarySomerville	
26348	8:27:36	1/1/2019 	30449465	878.00	83.00	26.88	28.79	101319.83	49831	0	MarySomerville	
26349	8:27:37	1/1/2019 	30449994	544.00	8.00	13.21	28.79	101319.83	49828	0	MarySomerville	
26350	8:27:37	1/1/2019 	30450099	193.00	8.00	9.14	28.79	101319.83	2601	0	MarySomerville	
26351	8:27:38	1/1/2019 	30450816	966.00	197.00	45.14	28.79	101319.83	49827	0	MarySomerville	
26352	8:27:38	1/1/2019 	30450886	420.00	8.00	12.27	28.79	101319.83	3964	0	MarySomerville	
26353	8:27:38	1/1/2019 	30451027	817.00	51.00	22.63	28.79	101319.83	1849	0	MarySomerville	
26354	8:27:39	1/1/2019 	30451794	603.00	9.00	14.06	28.79	101319.83	49827	0	MarySomerville	
26355	8:27:40	1/1/2019 	30452846	121.00	7.00	7.18	28.79	101319.83	49830	0	MarySomerville	
26356	8:27:41	1/1/2019 	30454426	926.00	134.00	36.56	28.79	101319.83	49829	0	MarySomerville	
26357	8:27:42	1/1/2019 	30454812	654.00	10.00	14.83	28.79	101319.99	49831	0	MarySomerville	
26358	8:27:45	1/1/2019 	30458358	991.00	852.00	154.10	28.79	101319.42	147759	0	MarySomerville	
26359	8:27:46	1/1/2019 	30458974	661.00	10.00	14.88	28.79	101319.66	49831	0	MarySomerville	
26360	8:27:47	1/1/2019 	30459680	67.00	7.00	5.94	28.79	101319.83	49829	0	MarySomerville	
26361	8:27:48	1/1/2019 	30460890	699.00	13.00	15.98	28.79	101319.25	50580	0	MarySomerville	
26362	8:27:49	1/1/2019 	30462374	977.00	423.00	77.60	28.79	101319.66	49829	0	MarySomerville	
26363	8:27:52	1/1/2019 	30464763	69.00	8.00	5.97	28.79	101319.50	147894	0	MarySomerville	
26364	8:27:55	1/1/2019 	30468564	80.00	7.00	6.13	28.79	101319.99	193757	0	MarySomerville	
26365	8:27:58	1/1/2019 	30470667	588.00	9.00	13.87	28.79	101319.99	97807	0	MarySomerville	
26366	8:27:58	1/1/2019 	30471131	969.00	178.00	43.12	28.79	101319.83	2603	0	MarySomerville	
26367	8:27:58	1/1/2019 	30471329	216.00	8.00	9.65	28.79	101319.83	1851	0	MarySomerville	
26368	8:27:58	1/1/2019 	30471372	465.00	8.00	12.58	28.79	101319.83	1849	0	MarySomerville	
26369	8:27:59	1/1/2019 	30472051	229.00	8.00	9.91	28.79	101319.83	51936	0	MarySomerville	
26370	8:27:59	1/1/2019 	30472498	872.00	84.00	27.03	28.79	101319.58	1851	0	MarySomerville	
26371	8:28:00	1/1/2019 	30473104	428.00	8.00	12.33	28.79	101319.99	49828	0	MarySomerville	
26372	8:28:01	1/1/2019 	30473603	84.00	7.00	6.21	28.79	101320.16	49827	0	MarySomerville	
26373	8:28:01	1/1/2019 	30474175	90.00	7.00	6.34	28.79	101320.16	1851	0	MarySomerville	
26374	8:28:03	1/1/2019 	30475912	961.00	173.00	42.52	28.79	101319.99	99779	0	MarySomerville	
26375	8:28:03	1/1/2019 	30476429	926.00	131.00	36.01	28.79	101319.99	1853	0	MarySomerville	
26376	8:28:04	1/1/2019 	30476743	283.00	8.00	10.82	28.79	101319.99	49830	0	MarySomerville	
26377	8:28:06	1/1/2019 	30478977	966.00	204.00	45.81	28.79	101319.99	97805	0	MarySomerville	
26378	8:28:08	1/1/2019 	30480772	398.00	7.00	12.04	28.79	101320.16	97809	0	MarySomerville	
26379	8:28:08	1/1/2019 	30480964	911.00	109.00	31.76	28.79	101320.16	2603	0	MarySomerville	
26380	8:28:09	1/1/2019 	30482062	950.00	153.00	39.76	28.79	101320.16	51939	0	MarySomerville	
26381	8:28:09	1/1/2019 	30482484	191.00	7.00	9.08	28.79	101320.16	1852	0	MarySomerville	
26382	8:28:10	1/1/2019 	30483377	885.00	80.00	26.42	28.79	101320.33	49829	0	MarySomerville	
26383	8:28:11	1/1/2019 	30484133	694.00	13.00	15.97	28.79	101320.49	49830	0	MarySomerville	
26384	8:28:13	1/1/2019 	30486131	691.00	12.00	15.64	28.79	101320.33	97809	0	MarySomerville	
26385	8:28:19	1/1/2019 	30491835	741.00	19.00	17.87	28.79	101320.90	291691	0	MarySomerville	
26386	8:28:20	1/1/2019 	30493404	148.00	7.00	7.96	28.79	101320.90	49830	0	MarySomerville	
26387	8:28:22	1/1/2019 	30495463	69.00	7.00	5.96	28.79	101321.06	97805	0	MarySomerville	
26388	8:28:26	1/1/2019 	30498619	148.00	7.00	7.96	28.79	101321.06	193760	0	MarySomerville	
26389	8:28:26	1/1/2019 	30499321	669.00	11.00	15.22	28.79	101320.90	1852	0	MarySomerville	
26390	8:28:27	1/1/2019 	30500194	905.00	106.00	31.16	28.79	101320.73	49829	0	MarySomerville	
26391	8:28:29	1/1/2019 	30501622	61.00	8.00	5.90	28.79	101320.73	100863	0	MarySomerville	
26392	8:28:29	1/1/2019 	30502173	564.00	8.00	13.43	28.79	101321.06	1849	0	MarySomerville	
26393	8:28:30	1/1/2019 	30503421	963.00	181.00	43.46	28.79	101321.06	49827	0	MarySomerville	
26394	8:28:31	1/1/2019 	30503720	973.00	378.00	70.81	28.79	101321.44	49831	0	MarySomerville	
26395	8:28:32	1/1/2019 	30505473	854.00	61.00	23.76	28.79	101321.11	49830	0	MarySomerville	
26396	8:28:33	1/1/2019 	30505945	109.00	7.00	6.83	28.79	101320.73	49831	0	MarySomerville	
26397	8:28:35	1/1/2019 	30508243	159.00	8.00	8.27	28.79	101320.94	99780	0	MarySomerville	
26398	8:28:37	1/1/2019 	30509633	156.00	8.00	8.19	28.79	101321.11	97806	0	MarySomerville	
26399	8:28:37	1/1/2019 	30509754	983.00	452.00	81.20	28.79	101321.11	2794	0	MarySomerville	
26400	8:28:37	1/1/2019 	30509808	100.00	8.00	6.59	28.79	101321.11	1851	0	MarySomerville	
26401	8:28:37	1/1/2019 	30509824	165.00	7.00	8.42	28.79	101321.11	1848	0	MarySomerville	
26402	8:28:37	1/1/2019 	30510500	994.00	810.00	144.84	28.79	101321.27	3961	0	MarySomerville	
26403	8:28:40	1/1/2019 	30513051	114.00	7.00	6.97	28.79	101320.73	145794	0	MarySomerville	
26404	8:28:43	1/1/2019 	30516443	104.00	7.00	6.70	28.79	101320.94	145786	0	MarySomerville	
26405	8:28:44	1/1/2019 	30516642	160.00	8.00	8.30	28.79	101320.77	49830	0	MarySomerville	
26406	8:28:44	1/1/2019 	30517270	166.00	8.00	8.46	28.79	101320.77	1849	0	MarySomerville	
26407	8:28:46	1/1/2019 	30519248	158.00	8.00	8.24	28.79	101320.61	97803	0	MarySomerville	
26408	8:28:48	1/1/2019 	30520921	197.00	8.00	9.23	28.79	101320.28	99779	0	MarySomerville	
26409	8:28:51	1/1/2019 	30523839	983.00	643.00	114.95	28.79	101319.94	146728	0	MarySomerville	
26410	8:28:52	1/1/2019 	30524616	972.00	244.00	49.61	28.79	101320.11	49831	0	MarySomerville	
26411	8:28:52	1/1/2019 	30525246	115.00	7.00	7.00	28.79	101320.28	1852	0	MarySomerville	
26412	8:28:52	1/1/2019 	30525252	249.00	8.00	10.28	28.79	101320.28	1851	0	MarySomerville	
26413	8:28:52	1/1/2019 	30525326	965.00	173.00	42.52	28.79	101320.28	3960	0	MarySomerville	
26414	8:28:53	1/1/2019 	30525684	62.00	7.00	5.90	28.79	101320.28	49830	0	MarySomerville	
26415	8:28:53	1/1/2019 	30526035	795.00	38.00	21.26	28.79	101320.28	1851	0	MarySomerville	
26416	8:28:53	1/1/2019 	30526479	873.00	68.00	24.65	28.79	101320.28	1852	0	MarySomerville	
26417	8:28:55	1/1/2019 	30528578	102.00	7.00	6.64	28.79	101320.61	145785	0	MarySomerville	
26418	8:28:56	1/1/2019 	30528827	610.00	9.00	14.15	28.79	101320.61	1851	0	MarySomerville	
26419	8:29:02	1/1/2019 	30534956	438.00	8.00	12.40	28.79	101320.28	291693	0	MarySomerville	
26420	8:29:03	1/1/2019 	30535669	454.00	8.00	12.51	28.79	101320.61	50773	0	MarySomerville	
26421	8:29:03	1/1/2019 	30536037	968.00	200.00	45.43	28.79	101320.61	1850	0	MarySomerville	
26422	8:29:04	1/1/2019 	30536723	910.00	111.00	32.15	28.79	101320.44	49831	0	MarySomerville	
26423	8:29:04	1/1/2019 	30537330	323.00	8.00	11.35	28.79	101320.44	1851	0	MarySomerville	
26424	8:29:04	1/1/2019 	30537397	889.00	76.00	25.81	28.79	101320.44	3960	0	MarySomerville	
26425	8:29:06	1/1/2019 	30538855	741.00	20.00	18.13	28.79	101320.44	97807	0	MarySomerville	
26426	8:29:06	1/1/2019 	30539451	920.00	117.00	33.34	28.79	101320.44	1853	0	MarySomerville	
26427	8:29:07	1/1/2019 	30539902	933.00	140.00	37.63	28.79	101320.44	49830	0	MarySomerville	
26428	8:29:07	1/1/2019 	30540395	421.00	8.00	12.28	28.79	101320.44	2797	0	MarySomerville	
26429	8:29:08	1/1/2019 	30541244	194.00	7.00	9.15	28.79	101320.11	49827	0	MarySomerville	
26430	8:29:09	1/1/2019 	30542040	168.00	8.00	8.51	28.79	101320.11	51938	0	MarySomerville	
26431	8:29:10	1/1/2019 	30542759	72.00	8.00	6.00	28.79	101320.11	49828	0	MarySomerville	
26432	8:29:11	1/1/2019 	30543681	978.00	516.00	89.03	28.79	101319.56	49828	0	MarySomerville	
26433	8:29:12	1/1/2019 	30545202	551.00	8.00	13.29	28.79	101320.11	49831	0	MarySomerville	
26434	8:29:13	1/1/2019 	30546037	908.00	108.00	31.56	28.79	101320.44	49829	0	MarySomerville	
26435	8:29:16	1/1/2019 	30548630	464.00	8.00	12.58	28.79	101320.06	145786	0	MarySomerville	
26436	8:29:19	1/1/2019 	30551967	989.00	903.00	174.57	28.79	101320.56	147811	0	MarySomerville	
26437	8:29:20	1/1/2019 	30552715	130.00	7.00	7.44	28.79	101320.73	50775	0	MarySomerville	
26438	8:29:21	1/1/2019 	30553678	608.00	9.00	14.12	28.79	101321.06	49828	0	MarySomerville	
26439	8:29:21	1/1/2019 	30554447	903.00	102.00	30.38	28.79	101321.06	1853	0	MarySomerville	
26440	8:29:22	1/1/2019 	30555437	404.00	8.00	12.15	28.79	101321.06	49828	0	MarySomerville	
26441	8:29:22	1/1/2019 	30555476	982.00	433.00	78.89	28.79	101321.06	3962	0	MarySomerville	
26442	8:29:23	1/1/2019 	30556155	919.00	119.00	33.72	28.79	101320.90	49830	0	MarySomerville	
26443	8:29:23	1/1/2019 	30556479	944.00	149.00	39.13	28.79	101320.90	1853	0	MarySomerville	
26444	8:29:24	1/1/2019 	30556826	173.00	7.00	8.63	28.79	101320.90	49829	0	MarySomerville	
26445	8:29:24	1/1/2019 	30557226	695.00	11.00	15.30	28.79	101320.73	1851	0	MarySomerville	
26446	8:29:25	1/1/2019 	30557913	715.00	16.00	16.96	28.79	101320.90	49829	0	MarySomerville	
26447	8:29:27	1/1/2019 	30559936	136.00	7.00	7.61	28.79	101320.73	99781	0	MarySomerville	
26448	8:29:28	1/1/2019 	30561171	979.00	545.00	93.60	28.79	101320.73	50775	0	MarySomerville	
26449	8:29:29	1/1/2019 	30562026	77.00	7.00	6.08	28.79	101320.90	49831	0	MarySomerville	
26450	8:29:29	1/1/2019 	30562178	924.00	121.00	34.12	28.79	101320.90	1852	0	MarySomerville	
26451	8:29:31	1/1/2019 	30564380	937.00	145.00	38.48	28.79	101320.73	97808	0	MarySomerville	
26452	8:29:32	1/1/2019 	30564743	890.00	86.00	27.42	28.79	101320.90	51942	0	MarySomerville	
26453	8:29:32	1/1/2019 	30564810	377.00	8.00	11.92	28.79	101320.90	1853	0	MarySomerville	
26454	8:29:33	1/1/2019 	30566100	542.00	8.00	13.19	28.79	101321.23	49827	0	MarySomerville	
26455	8:29:34	1/1/2019 	30567468	600.00	8.00	13.83	28.79	101321.40	49828	0	MarySomerville	
26456	8:29:35	1/1/2019 	30568602	882.00	80.00	26.41	28.79	101321.56	97807	0	MarySomerville	
26457	8:29:38	1/1/2019 	30571089	681.00	12.00	15.60	28.79	101321.89	97809	0	MarySomerville	
26458	8:29:38	1/1/2019 	30571186	108.00	7.00	6.81	28.79	101321.89	4915	0	MarySomerville	
26459	8:29:46	1/1/2019 	30579126	287.00	8.00	10.88	28.79	101321.73	385671	0	MarySomerville	
26460	8:29:46	1/1/2019 	30579344	92.00	7.00	6.39	28.79	101321.73	1851	1	MarySomerville	
26461	8:29:51	1/1/2019 	30583655	870.00	85.00	27.19	28.79	101322.23	241742	0	MarySomerville	
26462	8:29:53	1/1/2019 	30586482	981.00	462.00	82.34	28.79	101321.89	98755	0	MarySomerville	
26463	8:29:54	1/1/2019 	30587594	65.00	7.00	5.92	28.79	101322.27	99918	0	MarySomerville	
26464	8:29:55	1/1/2019 	30588481	968.00	235.00	48.70	28.79	101322.10	1852	0	MarySomerville	
26465	8:29:56	1/1/2019 	30588978	981.00	635.00	112.96	28.79	101322.27	49832	0	MarySomerville	
26466	8:29:57	1/1/2019 	30589956	252.00	7.00	10.30	28.79	101322.27	49832	0	MarySomerville	
26467	8:29:59	1/1/2019 	30592242	193.00	8.00	9.14	28.79	101322.44	98754	0	MarySomerville	
26468	8:30:00	1/1/2019 	30593365	873.00	69.00	24.78	28.79	101322.60	49829	0	MarySomerville	
26469	8:30:00	1/1/2019 	30593479	586.00	9.00	13.84	28.79	101322.60	3963	0	MarySomerville	
26470	8:30:01	1/1/2019 	30593612	982.00	523.00	90.02	28.79	101322.60	49830	0	MarySomerville	
26471	8:30:04	1/1/2019 	30597206	753.00	24.00	19.06	28.79	101322.10	145790	0	MarySomerville	
26472	8:30:06	1/1/2019 	30599147	967.00	196.00	45.04	28.80	101322.52	97812	0	MarySomerville	
26473	8:30:07	1/1/2019 	30600119	164.00	7.00	8.40	28.80	101322.34	49832	0	MarySomerville	
26474	8:30:09	1/1/2019 	30602100	124.00	7.00	7.26	28.79	101322.10	100863	0	MarySomerville	
26475	8:30:12	1/1/2019 	30604686	691.00	12.00	15.64	28.80	101322.34	145787	0	MarySomerville	
26476	8:30:12	1/1/2019 	30605573	601.00	9.00	14.04	28.79	101321.77	49831	0	MarySomerville	
26477	8:30:14	1/1/2019 	30607144	971.00	333.00	62.79	28.80	101322.18	49830	0	MarySomerville	
26478	8:30:14	1/1/2019 	30607240	125.00	7.00	7.29	28.80	101322.18	1853	0	MarySomerville	
26479	8:30:15	1/1/2019 	30607626	772.00	28.00	19.85	28.80	101322.18	49828	0	MarySomerville	
26480	8:30:17	1/1/2019 	30609609	75.00	8.00	6.05	28.80	101322.02	99783	0	MarySomerville	
26481	8:30:17	1/1/2019 	30610378	66.00	7.00	5.93	28.80	101322.02	2793	0	MarySomerville	
26482	8:30:18	1/1/2019 	30610626	516.00	8.00	12.96	28.80	101322.02	49828	0	MarySomerville	
26483	8:30:18	1/1/2019 	30610860	447.00	8.00	12.46	28.80	101322.02	1850	0	MarySomerville	
26484	8:30:19	1/1/2019 	30611735	280.00	8.00	10.78	28.80	101322.02	49827	0	MarySomerville	
26485	8:30:19	1/1/2019 	30612601	123.00	8.00	7.24	28.80	101322.18	51937	0	MarySomerville	
26486	8:30:22	1/1/2019 	30614870	971.00	220.00	47.28	28.80	101322.58	97805	0	MarySomerville	
26487	8:30:24	1/1/2019 	30616978	732.00	17.00	17.30	28.80	101322.25	97809	0	MarySomerville	
26488	8:30:27	1/1/2019 	30620568	981.00	624.00	110.38	28.80	101321.59	193767	0	MarySomerville	
26489	8:30:28	1/1/2019 	30621239	703.00	14.00	16.31	28.80	101321.42	2799	0	MarySomerville	
26490	8:30:30	1/1/2019 	30623207	169.00	7.00	8.53	28.80	101321.42	97809	0	MarySomerville	
26491	8:30:30	1/1/2019 	30623238	69.00	7.00	5.96	28.80	101321.42	3962	0	MarySomerville	
26492	8:30:34	1/1/2019 	30626839	125.00	7.00	7.29	28.80	101321.59	193766	0	MarySomerville	
26493	8:30:34	1/1/2019 	30626965	127.00	7.00	7.35	28.80	101321.59	1852	0	MarySomerville	
26494	8:30:34	1/1/2019 	30627549	868.00	71.00	25.04	28.80	101321.59	49830	0	MarySomerville	
26495	8:30:36	1/1/2019 	30629190	206.00	7.00	9.42	28.80	101321.59	49829	0	MarySomerville	
26496	8:30:37	1/1/2019 	30629965	862.00	74.00	25.45	28.80	101321.75	49830	0	MarySomerville	
26497	8:30:38	1/1/2019 	30630616	968.00	213.00	46.64	28.80	101322.12	52899	0	MarySomerville	
26498	8:30:39	1/1/2019 	30632446	984.00	614.00	108.08	28.80	101322.30	49835	0	MarySomerville	
26499	8:30:41	1/1/2019 	30634007	709.00	14.00	16.33	28.80	101322.25	97812	0	MarySomerville	
26500	8:30:42	1/1/2019 	30634607	808.00	41.00	21.61	28.80	101322.42	49832	0	MarySomerville	
26501	8:30:42	1/1/2019 	30635265	970.00	180.00	43.35	28.80	101322.80	1852	0	MarySomerville	
26502	8:30:42	1/1/2019 	30635316	76.00	7.00	6.06	28.80	101322.80	3825	0	MarySomerville	
26503	8:30:43	1/1/2019 	30636029	663.00	10.00	14.89	28.80	101322.25	49829	0	MarySomerville	
26504	8:30:46	1/1/2019 	30639210	145.00	7.00	7.87	28.80	101322.25	145787	0	MarySomerville	
26505	8:30:49	1/1/2019 	30642448	94.00	8.00	6.44	28.80	101321.92	145789	0	MarySomerville	
26506	8:30:51	1/1/2019 	30643730	68.00	7.00	5.95	28.80	101321.92	98751	0	MarySomerville	
26507	8:30:51	1/1/2019 	30643795	576.00	9.00	13.72	28.80	101321.92	1852	0	MarySomerville	
26508	8:30:54	1/1/2019 	30647147	924.00	134.00	36.56	28.80	101322.25	147897	0	MarySomerville	
26509	8:30:55	1/1/2019 	30647855	121.00	7.00	7.18	28.80	101322.25	49831	0	MarySomerville	
26510	8:30:55	1/1/2019 	30648403	816.00	48.00	22.33	28.80	101322.42	1852	0	MarySomerville	
26511	8:30:58	1/1/2019 	30651133	839.00	56.00	23.18	28.80	101322.75	145789	0	MarySomerville	
26512	8:30:58	1/1/2019 	30651403	63.00	6.00	5.91	28.80	101322.75	2797	0	MarySomerville	
26513	8:30:59	1/1/2019 	30651827	245.00	8.00	10.20	28.80	101322.58	51993	0	MarySomerville	
26514	8:30:59	1/1/2019 	30652449	976.00	213.00	46.64	28.80	101323.12	1852	0	MarySomerville	
26515	8:31:01	1/1/2019 	30653884	966.00	179.00	43.24	28.80	101322.95	97816	0	MarySomerville	
26516	8:31:01	1/1/2019 	30654061	658.00	10.00	14.86	28.80	101322.80	1853	0	MarySomerville	
26517	8:31:01	1/1/2019 	30654330	107.00	8.00	6.78	28.80	101322.80	1852	0	MarySomerville	
26518	8:31:04	1/1/2019 	30657415	819.00	44.00	21.94	28.80	101322.12	145789	0	MarySomerville	
26519	8:31:05	1/1/2019 	30658276	199.00	7.00	9.26	28.80	101321.96	51811	0	MarySomerville	
26520	8:31:06	1/1/2019 	30659016	91.00	7.00	6.37	28.80	101321.96	49831	0	MarySomerville	
26521	8:31:07	1/1/2019 	30660002	230.00	8.00	9.93	28.80	101321.96	49830	0	MarySomerville	
26522	8:31:07	1/1/2019 	30660029	158.00	7.00	8.23	28.80	101321.96	2795	0	MarySomerville	
26523	8:31:07	1/1/2019 	30660156	753.00	23.00	18.85	28.80	101321.63	1851	0	MarySomerville	
26524	8:31:11	1/1/2019 	30663801	853.00	69.00	24.74	28.80	101321.30	195873	0	MarySomerville	
26525	8:31:11	1/1/2019 	30664402	590.00	8.00	13.72	28.80	101321.30	1853	0	MarySomerville	
26526	8:31:11	1/1/2019 	30664555	971.00	237.00	48.90	28.80	101321.67	49826	0	MarySomerville	
26527	8:31:11	1/1/2019 	30664575	399.00	7.00	12.05	28.80	101321.67	1852	0	MarySomerville	
26528	8:31:15	1/1/2019 	30668221	761.00	24.00	19.09	28.80	101321.67	145784	0	MarySomerville	
26529	8:31:18	1/1/2019 	30670620	122.00	7.00	7.20	28.80	101321.67	145787	0	MarySomerville	
26530	8:31:18	1/1/2019 	30670814	753.00	22.00	18.63	28.80	101321.67	4907	0	MarySomerville	
26531	8:31:19	1/1/2019 	30672109	92.00	7.00	6.39	28.80	101322.01	49829	0	MarySomerville	
26532	8:31:20	1/1/2019 	30672788	973.00	306.00	58.05	28.80	101322.17	49829	0	MarySomerville	
26533	8:31:21	1/1/2019 	30674326	147.00	7.00	7.93	28.80	101322.51	49829	0	MarySomerville	
26534	8:31:22	1/1/2019 	30674785	844.00	55.00	23.08	28.80	101322.51	49828	0	MarySomerville	
26535	8:31:22	1/1/2019 	30675262	169.00	6.00	8.52	28.80	101322.51	1851	0	MarySomerville	
26536	8:31:23	1/1/2019 	30676060	60.00	7.00	5.89	28.80	101322.84	51801	0	MarySomerville	
26537	8:31:23	1/1/2019 	30676265	475.00	8.00	12.65	28.80	101322.84	1851	0	MarySomerville	
26538	8:31:24	1/1/2019 	30676616	299.00	7.00	11.01	28.80	101322.84	49827	0	MarySomerville	
26539	8:31:25	1/1/2019 	30678001	176.00	8.00	8.72	28.80	101323.00	49829	0	MarySomerville	
26540	8:31:28	1/1/2019 	30681381	102.00	7.00	6.64	28.80	101323.67	145782	0	MarySomerville	
26541	8:31:29	1/1/2019 	30682282	136.00	8.00	7.62	28.80	101323.83	52884	0	MarySomerville	
26542	8:31:29	1/1/2019 	30682550	79.00	7.00	6.12	28.80	101324.00	49827	0	MarySomerville	
26543	8:31:30	1/1/2019 	30682830	974.00	310.00	58.73	28.80	101324.00	1851	0	MarySomerville	
26544	8:31:30	1/1/2019 	30683027	340.00	8.00	11.55	28.80	101324.00	1852	0	MarySomerville	
26545	8:31:30	1/1/2019 	30683173	656.00	9.00	14.55	28.80	101324.00	1848	0	MarySomerville	
26546	8:31:31	1/1/2019 	30684224	943.00	149.00	39.13	28.80	101324.00	49829	0	MarySomerville	
26547	8:31:32	1/1/2019 	30684692	81.00	8.00	6.15	28.80	101324.17	51804	0	MarySomerville	
26548	8:31:34	1/1/2019 	30687096	602.00	9.00	14.05	28.81	101325.23	97806	0	MarySomerville	
26549	8:31:34	1/1/2019 	30687399	69.00	7.00	5.96	28.81	101325.23	1851	0	MarySomerville	
26550	8:31:35	1/1/2019 	30688107	301.00	8.00	11.07	28.81	101325.07	49829	0	MarySomerville	
26551	8:31:36	1/1/2019 	30688621	676.00	12.00	15.57	28.81	101325.07	49828	0	MarySomerville	
26552	8:31:36	1/1/2019 	30688998	981.00	443.00	80.13	28.81	101325.07	3826	0	MarySomerville	
26553	8:31:38	1/1/2019 	30691298	94.00	7.00	6.44	28.81	101324.58	97808	0	MarySomerville	
26554	8:31:41	1/1/2019 	30693899	75.00	7.00	6.05	28.81	101324.08	146728	0	MarySomerville	
26555	8:31:41	1/1/2019 	30694579	914.00	112.00	32.35	28.81	101324.08	49831	0	MarySomerville	
26556	8:31:42	1/1/2019 	30694687	336.00	8.00	11.51	28.81	101324.08	1852	0	MarySomerville	
26557	8:31:43	1/1/2019 	30696002	133.00	7.00	7.52	28.81	101323.73	49827	0	MarySomerville	
26558	8:31:45	1/1/2019 	30697632	914.00	117.00	33.33	28.81	101323.73	99918	0	MarySomerville	
26559	8:31:48	1/1/2019 	30701302	77.00	7.00	6.08	28.81	101323.73	145785	0	MarySomerville	
26560	8:31:49	1/1/2019 	30701740	881.00	80.00	26.41	28.81	101323.58	50774	0	MarySomerville	
26561	8:31:50	1/1/2019 	30702659	155.00	7.00	8.15	28.81	101323.73	49829	0	MarySomerville	
26562	8:31:50	1/1/2019 	30702915	933.00	140.00	37.63	28.81	101323.73	1852	0	MarySomerville	
26563	8:31:50	1/1/2019 	30703027	134.00	7.00	7.55	28.81	101323.73	3907	0	MarySomerville	
26564	8:31:52	1/1/2019 	30704912	329.00	8.00	11.43	28.81	101323.91	97806	0	MarySomerville	
26565	8:31:57	1/1/2019 	30709745	983.00	692.00	125.05	28.81	101324.65	241739	1	MarySomerville	
26566	8:31:57	1/1/2019 	30710174	191.00	7.00	9.08	28.81	101324.65	2603	0	MarySomerville	
26567	8:31:57	1/1/2019 	30710402	132.00	7.00	7.49	28.81	101324.65	1851	0	MarySomerville	
26568	8:31:59	1/1/2019 	30711412	92.00	7.00	6.39	28.81	101324.81	49828	0	MarySomerville	
26569	8:32:00	1/1/2019 	30713111	706.00	14.00	16.32	28.81	101324.81	101102	0	MarySomerville	
26570	8:32:02	1/1/2019 	30714448	210.00	8.00	9.52	28.81	101324.81	49831	0	MarySomerville	
26571	8:32:02	1/1/2019 	30714500	973.00	217.00	47.01	28.81	101324.81	1850	0	MarySomerville	
26572	8:32:02	1/1/2019 	30714837	240.00	8.00	10.11	28.81	101324.81	49839	0	MarySomerville	
26573	8:32:03	1/1/2019 	30715944	94.00	7.00	6.44	28.81	101324.81	49828	0	MarySomerville	
26574	8:32:03	1/1/2019 	30716104	926.00	130.00	35.83	28.81	101324.65	1852	0	MarySomerville	
26575	8:32:03	1/1/2019 	30716265	163.00	8.00	8.38	28.81	101324.65	3826	0	MarySomerville	
26576	8:32:04	1/1/2019 	30717293	393.00	8.00	12.06	28.81	101324.65	49827	0	MarySomerville	
26577	8:32:05	1/1/2019 	30717818	874.00	66.00	24.40	28.81	101324.65	49829	0	MarySomerville	
26578	8:32:09	1/1/2019 	30722176	945.00	150.00	39.29	28.81	101325.05	193766	0	MarySomerville	
26579	8:32:10	1/1/2019 	30722841	690.00	12.00	15.63	28.81	101325.05	50583	0	MarySomerville	
26580	8:32:10	1/1/2019 	30723070	174.00	7.00	8.66	28.81	101325.05	3961	0	MarySomerville	
26581	8:32:11	1/1/2019 	30724044	978.00	582.00	100.76	28.81	101325.05	49830	0	MarySomerville	
26582	8:32:12	1/1/2019 	30724753	109.00	7.00	6.83	28.81	101324.89	49830	0	MarySomerville	
26583	8:32:12	1/1/2019 	30725173	96.00	7.00	6.49	28.81	101325.05	1851	0	MarySomerville	
26584	8:32:14	1/1/2019 	30726687	928.00	134.00	36.56	28.81	101325.22	97806	0	MarySomerville	
26585	8:32:15	1/1/2019 	30728086	70.00	7.00	5.98	28.81	101325.22	49830	0	MarySomerville	
26586	8:32:16	1/1/2019 	30728549	519.00	8.00	12.98	28.81	101325.05	51803	0	MarySomerville	
26587	8:32:16	1/1/2019 	30729390	893.00	97.00	29.40	28.81	101325.43	1851	1	MarySomerville	
26588	8:32:23	1/1/2019 	30735655	81.00	7.00	6.15	28.81	101324.27	337694	0	MarySomerville	
26589	8:32:23	1/1/2019 	30735674	68.00	7.00	5.95	28.81	101324.27	2601	0	MarySomerville	
26590	8:32:24	1/1/2019 	30737034	967.00	222.00	47.47	28.81	101324.44	49829	0	MarySomerville	
26591	8:32:24	1/1/2019 	30737303	938.00	145.00	38.48	28.81	101324.44	3964	0	MarySomerville	
26592	8:32:25	1/1/2019 	30737991	968.00	229.00	48.12	28.81	101324.59	49828	0	MarySomerville	
26593	8:32:26	1/1/2019 	30738793	805.00	45.00	22.01	28.81	101324.59	49831	0	MarySomerville	
26594	8:32:26	1/1/2019 	30739144	209.00	8.00	9.50	28.81	101324.44	1853	0	MarySomerville	
26595	8:32:26	1/1/2019 	30739231	88.00	7.00	6.30	28.81	101324.44	1847	0	MarySomerville	
